treeId,type,length
90700000,treelength,1008.3237137887992
90700000,internal,185.84170537649763
90700000,external,822.4820084123015
90700000,backbone,20.55195263558093
90750000,treelength,1020.8059580077438
90750000,internal,190.66579197248922
90750000,external,830.1401660352545
90750000,backbone,21.02703972111544
90800000,treelength,1027.4696637049444
90800000,internal,183.0658512015994
90800000,external,844.4038125033451
90800000,backbone,20.63069212843003
90850000,treelength,1006.9733528208833
90850000,internal,184.57790243743085
90850000,external,822.3954503834524
90850000,backbone,20.77186249575857
90900000,treelength,1007.7361755713905
90900000,internal,188.01052664402638
90900000,external,819.7256489273641
90900000,backbone,20.967281636457255
90950000,treelength,1017.8921620814052
90950000,internal,188.32677605231729
90950000,external,829.5653860290879
90950000,backbone,20.548008968746306
91000000,treelength,1009.6975128669656
91000000,internal,186.1364087933665
91000000,external,823.561104073599
91000000,backbone,21.725134811332047
91050000,treelength,1011.6253474451632
91050000,internal,185.42586752960364
91050000,external,826.1994799155596
91050000,backbone,20.818228217756424
91100000,treelength,1025.6991702315383
91100000,internal,186.34719644198086
91100000,external,839.3519737895574
91100000,backbone,21.335315402966778
91150000,treelength,1020.2717751563846
91150000,internal,189.59047812727744
91150000,external,830.6812970291072
91150000,backbone,20.822429070043327
91200000,treelength,1016.6168544292434
91200000,internal,188.46741799344085
91200000,external,828.1494364358026
91200000,backbone,20.803859487835172
91250000,treelength,1023.334817658896
91250000,internal,186.3491633435227
91250000,external,836.9856543153733
91250000,backbone,20.92033149710261
91300000,treelength,1014.6741569693495
91300000,internal,188.3842789832819
91300000,external,826.2898779860676
91300000,backbone,21.542818003762015
91350000,treelength,1027.1104540612434
91350000,internal,188.73178321028644
91350000,external,838.378670850957
91350000,backbone,21.772646208698635
91400000,treelength,1026.0619838545806
91400000,internal,185.6205505613216
91400000,external,840.441433293259
91400000,backbone,21.327854455353464
91450000,treelength,1017.8716249228337
91450000,internal,190.25382204667136
91450000,external,827.6178028761624
91450000,backbone,21.25101366341082
91500000,treelength,1005.9136839849305
91500000,internal,187.5455167156144
91500000,external,818.368167269316
91500000,backbone,20.083261107492802
91550000,treelength,1004.8643576295506
91550000,internal,187.9263285544209
91550000,external,816.9380290751296
91550000,backbone,20.956897853913855
91600000,treelength,1002.6873955735697
91600000,internal,187.57753119330536
91600000,external,815.1098643802643
91600000,backbone,22.31101411513788
91650000,treelength,1027.2206583923817
91650000,internal,193.98588309830973
91650000,external,833.2347752940718
91650000,backbone,21.711369057363196
91700000,treelength,996.1204881450859
91700000,internal,189.08475802027257
91700000,external,807.0357301248133
91700000,backbone,20.467109061267944
91750000,treelength,1002.5137956480929
91750000,internal,184.7914292452865
91750000,external,817.7223664028064
91750000,backbone,20.935808482596983
91800000,treelength,1013.4331248852047
91800000,internal,187.3854601939699
91800000,external,826.0476646912349
91800000,backbone,19.73166718698193
91850000,treelength,1005.9598811308508
91850000,internal,181.1451606664352
91850000,external,824.8147204644156
91850000,backbone,20.06617921292919
91900000,treelength,995.2306233474395
91900000,internal,185.80476365471043
91900000,external,809.4258596927291
91900000,backbone,20.057387116897953
91950000,treelength,1004.8647253226313
91950000,internal,184.67156097474947
91950000,external,820.1931643478819
91950000,backbone,21.461560122411445
92000000,treelength,1016.7328182186657
92000000,internal,186.79603926126828
92000000,external,829.9367789573975
92000000,backbone,21.40779788668322
92050000,treelength,1029.160614504465
92050000,internal,192.9698413540766
92050000,external,836.1907731503884
92050000,backbone,22.451656702980646
92100000,treelength,1039.962434414752
92100000,internal,192.60525459208876
92100000,external,847.357179822663
92100000,backbone,21.24286973108847
92150000,treelength,1036.380980889073
92150000,internal,191.27930310737025
92150000,external,845.1016777817027
92150000,backbone,21.658309189130307
92200000,treelength,1035.293072632101
92200000,internal,189.52029349432433
92200000,external,845.7727791377766
92200000,backbone,21.27175704420085
92250000,treelength,1038.4614767788378
92250000,internal,184.5876918124498
92250000,external,853.873784966388
92250000,backbone,21.96108184741886
92300000,treelength,1036.7081625621188
92300000,internal,188.7726274585837
92300000,external,847.935535103535
92300000,backbone,19.683387933259993
92350000,treelength,1033.4512529511194
92350000,internal,188.65051929130624
92350000,external,844.8007336598132
92350000,backbone,21.101752582008853
92400000,treelength,1006.8470422985106
92400000,internal,183.322388348102
92400000,external,823.5246539504086
92400000,backbone,20.999419656344998
92450000,treelength,1022.448886278316
92450000,internal,190.34949730042487
92450000,external,832.0993889778911
92450000,backbone,20.711712638090656
92500000,treelength,1014.7519354112239
92500000,internal,188.54699381614915
92500000,external,826.2049415950748
92500000,backbone,22.108206334241903
92550000,treelength,996.4905770757663
92550000,internal,187.98601578976658
92550000,external,808.5045612859997
92550000,backbone,20.337813952390214
92600000,treelength,1005.564730436495
92600000,internal,184.76114669988868
92600000,external,820.8035837366064
92600000,backbone,20.139248585586742
92650000,treelength,1009.3646671446805
92650000,internal,188.86042129448342
92650000,external,820.5042458501971
92650000,backbone,21.926010977046282
92700000,treelength,1003.1888729573398
92700000,internal,186.45560999929975
92700000,external,816.73326295804
92700000,backbone,19.905535967994414
92750000,treelength,1004.1299497555667
92750000,internal,188.57722437227454
92750000,external,815.5527253832922
92750000,backbone,20.08607794557243
92800000,treelength,1007.1421201724013
92800000,internal,189.48199464882958
92800000,external,817.6601255235717
92800000,backbone,21.372854788845157
92850000,treelength,1003.6551362286835
92850000,internal,184.3105681854491
92850000,external,819.3445680432344
92850000,backbone,20.15754034794496
92900000,treelength,1014.6565516389066
92900000,internal,190.19860717157607
92900000,external,824.4579444673305
92900000,backbone,21.473488323146288
92950000,treelength,1026.4329829463097
92950000,internal,187.89456578247956
92950000,external,838.5384171638301
92950000,backbone,20.372101894058883
93000000,treelength,1018.0456742455721
93000000,internal,186.00396439703437
93000000,external,832.0417098485377
93000000,backbone,19.769607548487436
93050000,treelength,1028.4446857324167
93050000,internal,184.1314361536606
93050000,external,844.3132495787562
93050000,backbone,20.001535490527516
93100000,treelength,1034.389182866422
93100000,internal,190.92547018871088
93100000,external,843.4637126777112
93100000,backbone,20.635243985664395
93150000,treelength,1017.1131725601599
93150000,internal,189.23219653302567
93150000,external,827.8809760271342
93150000,backbone,21.605486536476363
93200000,treelength,1019.3488014735711
93200000,internal,191.1049391896214
93200000,external,828.2438622839497
93200000,backbone,21.06681944260211
93250000,treelength,1023.6579577230111
93250000,internal,183.51289496557382
93250000,external,840.1450627574372
93250000,backbone,20.11524992121192
93300000,treelength,1030.3277741589882
93300000,internal,192.42531957966344
93300000,external,837.9024545793247
93300000,backbone,22.160967961481678
93350000,treelength,1037.7690800170035
93350000,internal,186.19021983258878
93350000,external,851.5788601844148
93350000,backbone,21.52910383043912
93400000,treelength,1029.0152163583396
93400000,internal,186.4565195740888
93400000,external,842.5586967842507
93400000,backbone,21.300051196568962
93450000,treelength,1030.856352875031
93450000,internal,192.7165964402139
93450000,external,838.1397564348172
93450000,backbone,21.095052506688354
93500000,treelength,1033.7575865962017
93500000,internal,192.87217987615634
93500000,external,840.8854067200452
93500000,backbone,20.353986177789018
93550000,treelength,1033.5528862931371
93550000,internal,189.06015462347838
93550000,external,844.4927316696587
93550000,backbone,20.899295029170204
93600000,treelength,1034.2949264733295
93600000,internal,189.42524397645954
93600000,external,844.86968249687
93600000,backbone,20.836828383877364
93650000,treelength,1035.5070409455534
93650000,internal,187.1217566994836
93650000,external,848.3852842460699
93650000,backbone,20.779952074769884
93700000,treelength,1039.4390787646291
93700000,internal,192.3347541229111
93700000,external,847.1043246417181
93700000,backbone,20.81694035434365
93750000,treelength,1041.286031199042
93750000,internal,189.47069938155306
93750000,external,851.815331817489
93750000,backbone,20.989243459541516
93800000,treelength,1031.525969174812
93800000,internal,193.65116039354967
93800000,external,837.8748087812623
93800000,backbone,21.769279838633093
93850000,treelength,1042.969499863833
93850000,internal,193.5275822371619
93850000,external,849.4419176266713
93850000,backbone,21.404753501841896
93900000,treelength,1036.2866942345836
93900000,internal,186.77600670290082
93900000,external,849.5106875316828
93900000,backbone,20.29674521631085
93950000,treelength,1032.905385909971
93950000,internal,190.95068496387302
93950000,external,841.9547009460981
93950000,backbone,20.094321740647576
94000000,treelength,1023.879230525434
94000000,internal,185.76192521998826
94000000,external,838.1173053054457
94000000,backbone,20.786344713890028
94050000,treelength,1023.4512294139995
94050000,internal,191.44000567756228
94050000,external,832.0112237364372
94050000,backbone,21.193139195939676
94100000,treelength,1031.8054590543643
94100000,internal,190.86487023403294
94100000,external,840.9405888203313
94100000,backbone,21.109125439289976
94150000,treelength,1031.6012801818347
94150000,internal,192.89212226417507
94150000,external,838.7091579176596
94150000,backbone,19.79150595203182
94200000,treelength,1031.5442324980154
94200000,internal,186.3577114944267
94200000,external,845.1865210035886
94200000,backbone,19.248205798957056
94250000,treelength,1018.0166139434667
94250000,internal,186.71792037884802
94250000,external,831.2986935646187
94250000,backbone,19.44118253075952
94300000,treelength,1023.7065010946508
94300000,internal,187.81840105170022
94300000,external,835.8881000429506
94300000,backbone,19.952417656219524
94350000,treelength,1016.1662062527096
94350000,internal,186.4283809256507
94350000,external,829.7378253270589
94350000,backbone,20.392836579498532
94400000,treelength,1025.2129757667387
94400000,internal,188.4758048895553
94400000,external,836.7371708771835
94400000,backbone,19.070583770645364
94450000,treelength,1025.2018353204996
94450000,internal,196.20062680428683
94450000,external,829.0012085162128
94450000,backbone,20.83484339877417
94500000,treelength,1038.7629122247781
94500000,internal,189.62722039586208
94500000,external,849.1356918289159
94500000,backbone,22.05480238731536
94550000,treelength,1033.1750836841525
