treeId,type,length
168600000,internal,446.76514376584123
168600000,external,596.8777779746587
168600000,backbone,200.0357154880567
168700000,treelength,1087.0088478417301
168700000,internal,439.5099120374616
168700000,external,647.4989358042684
168700000,backbone,224.89949745009514
168800000,treelength,1052.5643859731165
168800000,internal,405.6913859250579
168800000,external,646.8730000480585
168800000,backbone,195.73977510721497
168900000,treelength,1094.715689313296
168900000,internal,446.91697443523935
168900000,external,647.7987148780566
168900000,backbone,201.19127465025966
169000000,treelength,1177.2445655570518
169000000,internal,515.7292335563862
169000000,external,661.5153320006656
169000000,backbone,229.22643093138151
169100000,treelength,1059.2683416814348
169100000,internal,428.97309303730884
169100000,external,630.2952486441259
169100000,backbone,194.93796006909392
169200000,treelength,1008.1715064323994
169200000,internal,414.02762731157003
169200000,external,594.1438791208294
169200000,backbone,212.37978296525552
169300000,treelength,1096.6170680604619
169300000,internal,458.8918274888705
169300000,external,637.7252405715915
169300000,backbone,208.01610986741113
169400000,treelength,1019.6143496582624
169400000,internal,430.86451671944616
169400000,external,588.7498329388163
169400000,backbone,215.99717407395744
169500000,treelength,1052.789001172989
169500000,internal,430.95099359047884
169500000,external,621.8380075825102
169500000,backbone,207.89444071853623
169600000,treelength,1079.216842232761
169600000,internal,414.2200631872921
169600000,external,664.996779045469
169600000,backbone,171.74334569091118
169700000,treelength,1081.0341398338855
169700000,internal,443.29378010580064
169700000,external,637.740359728085
169700000,backbone,213.26953388983324
169800000,treelength,1014.9678178335141
169800000,internal,395.15724853685117
169800000,external,619.810569296663
169800000,backbone,169.12436799308605
169900000,treelength,1060.0935436547652
169900000,internal,432.93841926586805
169900000,external,627.1551243888972
169900000,backbone,207.2035236586503
170000000,treelength,1095.8760850538367
170000000,internal,430.72895705130503
170000000,external,665.1471280025316
170000000,backbone,177.75353023150382
170100000,treelength,1054.2147441913057
170100000,internal,430.4655685994076
170100000,external,623.7491755918982
170100000,backbone,210.84966878366072
170200000,treelength,1052.7364698947165
170200000,internal,426.64171538734377
170200000,external,626.0947545073727
170200000,backbone,199.8436835812152
170300000,treelength,1085.782941303826
170300000,internal,425.77741848598725
170300000,external,660.0055228178387
170300000,backbone,177.95527719290016
170400000,treelength,1037.9563527643127
170400000,internal,418.53184148027674
170400000,external,619.4245112840358
170400000,backbone,185.6940650087306
170500000,treelength,1148.2193113305705
170500000,internal,460.5023644406316
170500000,external,687.7169468899389
170500000,backbone,191.01459100933147
170600000,treelength,980.9301172294322
170600000,internal,427.5608274171162
170600000,external,553.3692898123161
170600000,backbone,198.1364607653342
170700000,treelength,1069.882351002858
170700000,internal,444.08550884304015
170700000,external,625.7968421598179
170700000,backbone,204.26669677928678
170800000,treelength,1038.6193440633317
170800000,internal,402.38402620006696
170800000,external,636.2353178632648
170800000,backbone,194.8900360347385
170900000,treelength,1115.8626775704997
170900000,internal,435.17277747267855
170900000,external,680.6899000978211
170900000,backbone,206.96767355769583
171000000,treelength,1072.2626605537919
171000000,internal,401.68547628138714
171000000,external,670.5771842724047
171000000,backbone,194.04603635652256
171100000,treelength,1045.1614027282992
171100000,internal,451.7865586802266
171100000,external,593.3748440480725
171100000,backbone,209.5595168988063
171200000,treelength,1011.8214085959851
171200000,internal,408.4446246596131
171200000,external,603.3767839363719
171200000,backbone,183.0310556926071
171300000,treelength,1050.1687984186156
171300000,internal,424.24203145785947
171300000,external,625.9267669607561
171300000,backbone,225.74230898361785
171400000,treelength,1027.479742941594
171400000,internal,419.46343286858786
171400000,external,608.0163100730061
171400000,backbone,166.58491566032032
171500000,treelength,1082.4072860601739
171500000,internal,472.39748558400015
171500000,external,610.0098004761737
171500000,backbone,229.05021107538465
171600000,treelength,1032.8902787417546
171600000,internal,419.40302113241853
171600000,external,613.4872576093361
171600000,backbone,196.320183781377
171700000,treelength,1134.8146303841743
171700000,internal,470.80716142820444
171700000,external,664.0074689559699
171700000,backbone,215.41055754263996
171800000,treelength,1020.7335556610412
171800000,internal,431.5771867900755
171800000,external,589.1563688709657
171800000,backbone,187.14300247076085
171900000,treelength,1062.7244169181174
171900000,internal,456.07356852195375
171900000,external,606.6508483961637
171900000,backbone,228.5661547956502
172000000,treelength,1047.0291554226342
172000000,internal,411.6097874221691
172000000,external,635.419368000465
172000000,backbone,190.62380213333924
172100000,treelength,1059.5899822965996
172100000,internal,440.9803169425299
172100000,external,618.6096653540696
172100000,backbone,204.93201249947015
172200000,treelength,1032.8227460223495
172200000,internal,426.2871109439528
172200000,external,606.5356350783967
172200000,backbone,211.43748191322933
172300000,treelength,1058.2933589172287
172300000,internal,444.28489990728093
172300000,external,614.0084590099477
172300000,backbone,207.08609427128562
172400000,treelength,1111.8932354099863
172400000,internal,434.9919033102328
172400000,external,676.9013320997536
172400000,backbone,197.42957619495405
172500000,treelength,1123.6186625548764
172500000,internal,460.64808780207005
172500000,external,662.9705747528063
172500000,backbone,208.06294640841472
172600000,treelength,991.632373422186
172600000,internal,395.3090124801701
172600000,external,596.3233609420158
172600000,backbone,186.91791147547397
172700000,treelength,1107.7369504529006
172700000,internal,451.122050390319
172700000,external,656.6149000625816
172700000,backbone,221.70105696656447
172800000,treelength,1063.9334004267694
172800000,internal,425.6588848395151
172800000,external,638.2745155872543
172800000,backbone,187.58346213421882
172900000,treelength,1004.9241351402277
172900000,internal,433.1441824425273
172900000,external,571.7799526977004
172900000,backbone,205.72990500057804
173000000,treelength,1031.0829960787437
173000000,internal,413.5362942287228
173000000,external,617.5467018500209
173000000,backbone,201.21089957520906
173100000,treelength,996.0229129434017
173100000,internal,399.2649510705443
173100000,external,596.7579618728573
173100000,backbone,195.3789348166663
173200000,treelength,1058.6257752442136
173200000,internal,449.07663588864057
173200000,external,609.5491393555731
173200000,backbone,200.0451605781389
173300000,treelength,1099.6562886060997
173300000,internal,437.2521909255093
173300000,external,662.4040976805903
173300000,backbone,214.51853917538875
173400000,treelength,1042.2354010891083
173400000,internal,421.4855889761827
173400000,external,620.7498121129256
173400000,backbone,197.7152871644687
173500000,treelength,1029.500063704179
173500000,internal,415.6970775444928
173500000,external,613.802986159686
173500000,backbone,183.0415378522433
173600000,treelength,1055.4090946443405
173600000,internal,418.93942761830004
173600000,external,636.4696670260404
173600000,backbone,166.13251049098886
173700000,treelength,1041.1508378799315
173700000,internal,401.1779908689893
173700000,external,639.9728470109421
173700000,backbone,174.8584084630252
173800000,treelength,1142.965352150724
173800000,internal,463.78538509400926
173800000,external,679.1799670567146
173800000,backbone,193.1086853674382
173900000,treelength,1105.8228044810498
173900000,internal,442.8561184139908
173900000,external,662.966686067059
173900000,backbone,212.72433037418614
174000000,treelength,1049.4699280197538
174000000,internal,445.3770546978726
174000000,external,604.0928733218813
174000000,backbone,211.44796228781465
174100000,treelength,1078.16009430968
174100000,internal,409.8663253447546
174100000,external,668.2937689649256
174100000,backbone,185.602420253802
174200000,treelength,1061.6628523932618
174200000,internal,423.33779774658603
174200000,external,638.3250546466757
174200000,backbone,207.60221707112865
174300000,treelength,1068.5296479045282
174300000,internal,471.44220913673007
174300000,external,597.0874387677983
174300000,backbone,220.11785441637838
174400000,treelength,1081.0723345963697
174400000,internal,462.69460685998405
174400000,external,618.3777277363856
174400000,backbone,170.37001918753484
174500000,treelength,1029.580769700993
174500000,internal,420.6101135466899
174500000,external,608.9706561543031
174500000,backbone,198.11661280094094
174600000,treelength,1039.692236086386
174600000,internal,405.95424446620564
174600000,external,633.7379916201804
174600000,backbone,181.48269362814924
174700000,treelength,1057.5563551220512
174700000,internal,421.67939795431903
174700000,external,635.8769571677321
174700000,backbone,202.31138638521153
174800000,treelength,1081.509526319877
174800000,internal,479.93372118415533
174800000,external,601.5758051357218
174800000,backbone,213.84253150707954
174900000,treelength,1088.3070991219297
174900000,internal,406.33882464407054
174900000,external,681.9682744778592
174900000,backbone,190.20539946084017
175000000,treelength,1148.978209484349
175000000,internal,463.2969958644738
175000000,external,685.6812136198752
175000000,backbone,248.18427840898207
175100000,treelength,1012.3245840119571
175100000,internal,402.6003794212635
175100000,external,609.7242045906936
175100000,backbone,220.88108231393517
175200000,treelength,1048.9916544834696
175200000,internal,426.4349803386418
175200000,external,622.5566741448278
175200000,backbone,213.68393151722447
175300000,treelength,1053.768709129427
175300000,internal,417.3017707306418
175300000,external,636.4669383987851
175300000,backbone,202.2261190797494
175400000,treelength,1048.7803313317386
175400000,internal,419.2710246190858
175400000,external,629.5093067126529
175400000,backbone,200.9363900657408
175500000,treelength,992.5906618837699
175500000,internal,390.7155836939688
175500000,external,601.8750781898011
175500000,backbone,198.3383781205262
