treeId,type,length
235250000,internal,281.7108291799757
235250000,external,999.5408434620608
235250000,backbone,32.97838683622169
235300000,treelength,1282.6800308103784
235300000,internal,280.2980181018949
235300000,external,1002.3820127084836
235300000,backbone,33.10659378146997
235350000,treelength,1301.3417648542027
235350000,internal,287.2004319228151
235350000,external,1014.1413329313875
235350000,backbone,33.699675672090244
235400000,treelength,1298.1329285207892
235400000,internal,289.18840967338167
235400000,external,1008.9445188474075
235400000,backbone,32.91627778286657
235450000,treelength,1308.7848195172407
235450000,internal,288.7515458216285
235450000,external,1020.0332736956123
235450000,backbone,33.698325118836685
235500000,treelength,1307.865430326874
235500000,internal,282.23762608296994
235500000,external,1025.6278042439042
235500000,backbone,33.8003858161158
235550000,treelength,1288.7569746190843
235550000,internal,283.3920106296
235550000,external,1005.3649639894843
235550000,backbone,32.533691821842666
235600000,treelength,1301.473916021534
235600000,internal,282.0186728393966
235600000,external,1019.4552431821375
235600000,backbone,32.407767245287765
235650000,treelength,1305.3233399780513
235650000,internal,280.6173182267228
235650000,external,1024.7060217513285
235650000,backbone,32.9394740289356
235700000,treelength,1279.0940120501878
235700000,internal,278.9604258513788
235700000,external,1000.1335861988091
235700000,backbone,31.9092742937629
235750000,treelength,1293.8349000531457
235750000,internal,279.32400806686707
235750000,external,1014.5108919862787
235750000,backbone,32.05331252058004
235800000,treelength,1287.8869596651205
235800000,internal,274.76888442048124
235800000,external,1013.1180752446393
235800000,backbone,31.95200192386125
235850000,treelength,1279.6053176427813
235850000,internal,276.00805900126215
235850000,external,1003.5972586415193
235850000,backbone,33.2174905945714
235900000,treelength,1285.2226166779526
235900000,internal,278.9580308160247
235900000,external,1006.2645858619279
235900000,backbone,33.42047703975004
235950000,treelength,1278.105298834028
235950000,internal,280.78656051523984
235950000,external,997.3187383187882
235950000,backbone,32.1216358497058
236000000,treelength,1287.5902146213116
236000000,internal,279.9242357725172
236000000,external,1007.6659788487943
236000000,backbone,33.97798470616748
236050000,treelength,1294.502359555499
236050000,internal,283.22052260195414
236050000,external,1011.2818369535447
236050000,backbone,33.615316572779705
236100000,treelength,1287.4357887415845
236100000,internal,280.0480169371276
236100000,external,1007.3877718044567
236100000,backbone,32.299119667877875
236150000,treelength,1281.9363181894128
236150000,internal,282.8034477891832
236150000,external,999.1328704002294
236150000,backbone,32.21048363307837
236200000,treelength,1291.4496529393832
236200000,internal,280.9045882818263
236200000,external,1010.5450646575568
236200000,backbone,32.83847947578837
236250000,treelength,1299.9753667753362
236250000,internal,281.16701261274113
236250000,external,1018.8083541625949
236250000,backbone,32.909680538895174
236300000,treelength,1311.4963153173246
236300000,internal,283.29554173041885
236300000,external,1028.2007735869058
236300000,backbone,33.19492529305542
236350000,treelength,1306.970897044804
236350000,internal,281.56607606558515
236350000,external,1025.4048209792188
236350000,backbone,32.67892148034156
236400000,treelength,1297.7570516664605
236400000,internal,282.9271434989496
236400000,external,1014.8299081675108
236400000,backbone,33.19850184003092
236450000,treelength,1308.3424348034355
236450000,internal,285.5237433850267
236450000,external,1022.8186914184088
236450000,backbone,32.54007528318916
236500000,treelength,1307.0023394565687
236500000,internal,287.4225379834834
236500000,external,1019.5798014730852
236500000,backbone,32.081785053948565
236550000,treelength,1317.5565618823584
236550000,internal,279.8477124041654
236550000,external,1037.708849478193
236550000,backbone,31.6194284203358
236600000,treelength,1334.7399695748113
236600000,internal,282.02616265559686
236600000,external,1052.7138069192144
236600000,backbone,32.68675319904575
236650000,treelength,1321.4123458022104
236650000,internal,279.80259117223125
236650000,external,1041.6097546299793
236650000,backbone,32.55521130180119
236700000,treelength,1318.480015849634
236700000,internal,282.8959768630043
236700000,external,1035.5840389866296
236700000,backbone,33.32814791396263
236750000,treelength,1305.9488338877748
236750000,internal,281.23906716249735
236750000,external,1024.7097667252774
236750000,backbone,32.30771336682041
236800000,treelength,1311.9327995945314
236800000,internal,274.9784377592982
236800000,external,1036.9543618352332
236800000,backbone,31.974111661265923
236850000,treelength,1309.3015722005885
236850000,internal,285.09970349244907
236850000,external,1024.2018687081393
236850000,backbone,33.25672977428793
236900000,treelength,1312.3589090479563
236900000,internal,277.4533360424788
236900000,external,1034.9055730054774
236900000,backbone,34.36613068508556
236950000,treelength,1310.0261482350807
236950000,internal,289.0892506089144
236950000,external,1020.9368976261663
236950000,backbone,33.20756628542171
237000000,treelength,1320.9282897900048
237000000,internal,283.27668780068325
237000000,external,1037.6516019893215
237000000,backbone,32.804408671125564
237050000,treelength,1312.147674912221
237050000,internal,280.3913996074282
237050000,external,1031.7562753047928
237050000,backbone,32.319902822500815
237100000,treelength,1301.7982220540525
237100000,internal,280.47288799019265
237100000,external,1021.3253340638599
237100000,backbone,33.33856605380507
237150000,treelength,1292.7545828732898
237150000,internal,278.74486137104907
237150000,external,1014.0097215022407
237150000,backbone,32.42914253257434
237200000,treelength,1300.6687558933306
237200000,internal,280.55411670940714
237200000,external,1020.1146391839235
237200000,backbone,32.79918837581267
237250000,treelength,1290.9705534270563
237250000,internal,284.5328741198269
237250000,external,1006.4376793072295
237250000,backbone,32.55958466094227
237300000,treelength,1288.9273348868442
237300000,internal,284.61367659501514
237300000,external,1004.3136582918291
237300000,backbone,32.0259613533541
237350000,treelength,1302.2584787813562
237350000,internal,282.4682806934357
237350000,external,1019.7901980879204
237350000,backbone,32.77604014702637
237400000,treelength,1295.6723995711966
237400000,internal,280.2929182531622
237400000,external,1015.3794813180344
237400000,backbone,32.16711064822506
237450000,treelength,1292.0175209128388
237450000,internal,276.87785934282726
237450000,external,1015.1396615700114
237450000,backbone,32.40414960617579
237500000,treelength,1286.9524656668798
237500000,internal,273.4986074424725
237500000,external,1013.4538582244072
237500000,backbone,31.148479113879294
237550000,treelength,1292.303326844609
237550000,internal,280.245589104016
237550000,external,1012.0577377405931
237550000,backbone,32.30165306913357
237600000,treelength,1302.0944413222423
237600000,internal,274.4650454422688
237600000,external,1027.6293958799736
237600000,backbone,31.29060426708167
237650000,treelength,1284.5164793643844
237650000,internal,280.7414612997083
237650000,external,1003.7750180646761
237650000,backbone,31.891862728743384
237700000,treelength,1280.7041828150025
237700000,internal,277.7274151465812
237700000,external,1002.9767676684212
237700000,backbone,31.8500286604245
237750000,treelength,1280.2866563520433
237750000,internal,283.2402734190837
237750000,external,997.0463829329598
237750000,backbone,32.49644390166183
237800000,treelength,1295.0049508796553
237800000,internal,276.04401487026394
237800000,external,1018.9609360093914
237800000,backbone,32.93699103633509
237850000,treelength,1296.1432034748912
237850000,internal,277.7948304339313
237850000,external,1018.3483730409599
237850000,backbone,32.33938835693547
237900000,treelength,1296.5222305872176
237900000,internal,276.8047012534688
237900000,external,1019.7175293337489
237900000,backbone,33.04115321404343
237950000,treelength,1301.026111970517
237950000,internal,276.11534934694146
237950000,external,1024.9107626235755
237950000,backbone,32.011733073084365
238000000,treelength,1279.174754751188
238000000,internal,277.229740029644
238000000,external,1001.9450147215439
238000000,backbone,32.82179006081502
238050000,treelength,1277.3551883587115
238050000,internal,279.2106847142381
238050000,external,998.1445036444735
238050000,backbone,33.14909573156324
238100000,treelength,1264.6644622514439
238100000,internal,283.9375707036793
238100000,external,980.7268915477646
238100000,backbone,32.61978973241427
238150000,treelength,1270.2354375691516
238150000,internal,279.32922192913395
238150000,external,990.9062156400175
238150000,backbone,32.04774175958
238200000,treelength,1273.9873333995051
238200000,internal,279.1563486098506
238200000,external,994.8309847896545
238200000,backbone,31.778760265697805
238250000,treelength,1268.1719942588268
238250000,internal,274.41153365293
238250000,external,993.7604606058967
238250000,backbone,33.06424586842018
238300000,treelength,1272.670783106428
238300000,internal,282.01994709386474
238300000,external,990.6508360125632
238300000,backbone,33.29115057029158
238350000,treelength,1271.0829142891384
238350000,internal,280.0623236458455
238350000,external,991.020590643293
238350000,backbone,32.60188626102114
238400000,treelength,1277.376580944473
238400000,internal,281.83831321318274
238400000,external,995.5382677312904
238400000,backbone,32.74444777112099
238450000,treelength,1288.685927538856
238450000,internal,278.7125055973922
238450000,external,1009.9734219414639
238450000,backbone,32.94843405844077
238500000,treelength,1283.7650817894473
238500000,internal,283.7979336392215
238500000,external,999.9671481502259
238500000,backbone,32.62496112751552
238550000,treelength,1291.3641910801978
238550000,internal,280.802405448321
238550000,external,1010.5617856318768
238550000,backbone,32.680802516523464
238600000,treelength,1289.9212674696976
238600000,internal,283.1275539060287
238600000,external,1006.7937135636689
238600000,backbone,33.280978886993786
238650000,treelength,1274.6665839108198
238650000,internal,284.0825461089042
238650000,external,990.5840378019157
238650000,backbone,33.24556662860585
238700000,treelength,1293.5571161807247
238700000,internal,281.84318634087197
238700000,external,1011.7139298398527
238700000,backbone,32.806386425211834
238750000,treelength,1296.5743506541146
238750000,internal,281.65685965790016
238750000,external,1014.9174909962144
238750000,backbone,32.86220476853921
238800000,treelength,1288.5460072263022
238800000,internal,284.31761742868457
238800000,external,1004.2283897976176
238800000,backbone,32.361491755334335
